run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:39Z,,152,152,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:40Z,,153,153,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,75,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:41Z,,154,154,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,198,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:42Z,,155,155,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:43Z,,156,156,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:44Z,,157,157,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:45Z,,158,158,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:46Z,,159,159,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:47Z,,160,160,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:48Z,,161,161,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:49Z,,162,162,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:50Z,,163,163,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:51Z,,164,164,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:52Z,,165,165,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:53Z,,166,166,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
a0eafbaf160a4a919ed9a96576eb9435,hydrate-authors,author_profile_hydration,53d53e631b5fa0b5,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-03-04T21:23:54Z,,167,167,,2026-03-04,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,101,,,,
