run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:04Z,,231,231,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:05Z,,232,232,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:06Z,,233,233,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:07Z,,234,234,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:08Z,,235,235,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:09Z,,236,236,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:10Z,,237,237,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,124,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:11Z,,238,238,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:12Z,,239,239,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:13Z,,240,240,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
0ea7ad1c59d342c39a6a40f3fb43add6,hydrate-authors,author_profile_hydration,07466e3061f6110f,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-25T23:18:14Z,,241,241,,2026-02-25,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,43,,,,
