run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:47Z,,232,232,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,75,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:48Z,,233,233,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:49Z,,234,234,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:50Z,,235,235,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:51Z,,236,236,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:52Z,,237,237,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:53Z,,238,238,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:54Z,,239,239,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:55Z,,240,240,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:56Z,,241,241,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:57Z,,242,242,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:58Z,,243,243,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:24:59Z,,244,244,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,198,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:00Z,,245,245,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:01Z,,246,246,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:02Z,,247,247,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:03Z,,248,248,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:04Z,,249,249,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:05Z,,250,250,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:06Z,,251,251,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:07Z,,252,252,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:08Z,,253,253,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:09Z,,254,254,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:10Z,,255,255,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:11Z,,256,256,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:12Z,,257,257,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:13Z,,258,258,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:14Z,,259,259,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:15Z,,260,260,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:16Z,,261,261,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:17Z,,262,262,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:18Z,,263,263,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:19Z,,264,264,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:20Z,,265,265,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:21Z,,266,266,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:22Z,,267,267,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:23Z,,268,268,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:24Z,,269,269,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:25Z,,270,270,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:26Z,,271,271,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:27Z,,272,272,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:28Z,,273,273,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,171,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:29Z,,274,274,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:30Z,,275,275,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:31Z,,276,276,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:32Z,,277,277,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:33Z,,278,278,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:34Z,,279,279,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:35Z,,280,280,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:36Z,,281,281,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:37Z,,282,282,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:38Z,,283,283,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:39Z,,284,284,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:40Z,,285,285,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
71208b7661ed4cd590716effb8409c4c,hydrate-authors,author_profile_hydration,d1f69d19ac31b038,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-17T11:25:41Z,,286,286,,2026-02-17,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,97,,,,
